"","country","ingredients","recipe_id"
"332439","Mexico","onion",41600
"332440","Mexico","cayenne",41600
"332441","Mexico","cumin",41600
"332442","Mexico","bean",41600
"332443","Mexico","garlic",41600
"332444","Mexico","lard",41600
"332445","Mexico","olive",41600
"332446","Mexico","cream",41600
"332447","Mexico","olive_oil",41601
"332448","Mexico","pork",41601
"332449","Mexico","wheat",41601
"332450","Mexico","onion",41601
"332451","Mexico","potato",41601
"332452","Mexico","black_bean",41601
"332453","Mexico","chicken_broth",41601
"332454","Mexico","cayenne",41601
"332455","Mexico","pepper",41601
"332456","Mexico","garlic",41601
"332457","Mexico","kidney_bean",41601
"332458","Mexico","tomato",41602
"332459","Mexico","cilantro",41602
"332460","Mexico","lime_juice",41602
"332461","Mexico","cumin",41602
"332462","Mexico","lettuce",41602
"332463","Mexico","bell_pepper",41602
"332464","Mexico","olive",41602
"332465","Mexico","chicken",41602
"332466","Mexico","tomato",41603
"332467","Mexico","cheese",41603
"332468","Mexico","wheat",41603
"332469","Mexico","onion",41603
"332470","Mexico","cayenne",41603
"332471","Mexico","scallion",41603
"332472","Mexico","garlic",41603
"332473","Mexico","chicken",41603
"332474","Mexico","cream",41603
"332475","Mexico","pepper",41604
"332476","Mexico","meat",41604
"332477","Mexico","onion",41604
"332478","Mexico","starch",41604
"332479","Mexico","corn",41604
"332480","Mexico","cayenne",41604
"332481","Mexico","celery",41604
"332482","Mexico","garlic",41604
"332483","Mexico","chicken",41604
"332484","Mexico","cheddar_cheese",41604
"332485","Mexico","milk",41604
"332486","Mexico","tomato",41605
"332487","Mexico","onion",41605
"332488","Mexico","chicken_broth",41605
"332489","Mexico","cayenne",41605
"332490","Mexico","cumin",41605
"332491","Mexico","lettuce",41605
"332492","Mexico","garlic",41605
"332493","Mexico","oregano",41605
"332494","Mexico","vegetable_oil",41605
"332495","Mexico","lentil",41605
"332496","Mexico","cheddar_cheese",41605
"332497","Mexico","corn",41605
"332498","Mexico","cream",41605
"332499","Mexico","tomato",41606
"332500","Mexico","butter",41606
"332501","Mexico","green_bell_pepper",41606
"332502","Mexico","onion",41606
"332503","Mexico","cayenne",41606
"332504","Mexico","black_pepper",41606
"332505","Mexico","cumin",41606
"332506","Mexico","garlic",41606
"332507","Mexico","bell_pepper",41606
"332508","Mexico","oregano",41606
"332509","Mexico","tomato",41607
"332510","Mexico","wheat",41607
"332511","Mexico","onion",41607
"332512","Mexico","roasted_pork",41607
"332513","Mexico","chicken_broth",41607
"332514","Mexico","cayenne",41607
"332515","Mexico","bean",41607
"332516","Mexico","garlic",41607
"332517","Mexico","cheddar_cheese",41607
"332518","Mexico","egg",41607
"332519","Mexico","butter",41608
"332520","Mexico","wheat",41608
"332521","Mexico","cayenne",41608
"332522","Mexico","parsley",41608
"332523","Mexico","cheddar_cheese",41608
"332524","Mexico","egg",41608
"332525","Mexico","milk",41608
"332526","Mexico","tomato",41609
"332527","Mexico","green_bell_pepper",41609
"332528","Mexico","beef",41609
"332529","Mexico","onion",41609
"332530","Mexico","corn",41609
"332531","Mexico","cayenne",41609
"332532","Mexico","bean",41609
"332533","Mexico","garlic",41609
"332534","Mexico","kidney_bean",41609
"332535","Mexico","tomato",41610
"332536","Mexico","cream",41610
"332537","Mexico","onion",41610
"332538","Mexico","beef",41610
"332539","Mexico","avocado",41610
"332540","Mexico","corn",41610
"332541","Mexico","black_pepper",41610
"332542","Mexico","cumin",41610
"332543","Mexico","scallion",41610
"332544","Mexico","bean",41610
"332545","Mexico","garlic",41610
"332546","Mexico","bell_pepper",41610
"332547","Mexico","oregano",41610
"332548","Mexico","lard",41610
"332549","Mexico","olive",41610
"332550","Mexico","vegetable_oil",41610
"332551","Mexico","cheddar_cheese",41610
"332552","Mexico","cayenne",41610
"332553","Mexico","tomato",41611
"332554","Mexico","green_bell_pepper",41611
"332555","Mexico","mustard",41611
"332556","Mexico","onion",41611
"332557","Mexico","cayenne",41611
"332558","Mexico","celery",41611
"332559","Mexico","carrot",41611
"332560","Mexico","garlic",41611
"332561","Mexico","basil",41611
"332562","Mexico","vegetable_oil",41611
"332563","Mexico","zucchini",41611
"332564","Mexico","butter",41612
"332565","Mexico","tomato",41612
"332566","Mexico","wheat",41612
"332567","Mexico","onion",41612
"332568","Mexico","potato",41612
"332569","Mexico","bacon",41612
"332570","Mexico","cayenne",41612
"332571","Mexico","scallion",41612
"332572","Mexico","garlic",41612
"332573","Mexico","cheddar_cheese",41612
"332574","Mexico","cream",41612
"332575","Mexico","cilantro",41613
"332576","Mexico","onion",41613
"332577","Mexico","cayenne",41613
"332578","Mexico","tequila",41613
"332579","Mexico","black_pepper",41613
"332580","Mexico","cumin",41613
"332581","Mexico","beer",41613
"332582","Mexico","garlic",41613
"332583","Mexico","vegetable_oil",41613
"332584","Mexico","lime_juice",41613
"332585","Mexico","tomato",41614
"332586","Mexico","cilantro",41614
"332587","Mexico","onion",41614
"332588","Mexico","beef",41614
"332589","Mexico","cayenne",41614
"332590","Mexico","lime_juice",41614
"332591","Mexico","seed",41614
"332592","Mexico","garlic",41614
"332593","Mexico","cabbage",41614
"332594","Mexico","bacon",41615
"332595","Mexico","bean",41615
"332596","Mexico","cayenne",41615
"332597","Mexico","onion",41615
"332598","Mexico","prickly_pear",41615
"332599","Mexico","tomato",41616
"332600","Mexico","pepper",41616
"332601","Mexico","wheat",41616
"332602","Mexico","onion",41616
"332603","Mexico","cayenne",41616
"332604","Mexico","pork",41616
"332605","Mexico","garlic",41616
"332606","Mexico","vegetable_oil",41616
"332607","Mexico","cheddar_cheese",41616
"332608","Mexico","tomato",41617
"332609","Mexico","vinegar",41617
"332610","Mexico","celery_oil",41617
"332611","Mexico","onion",41617
"332612","Mexico","corn",41617
"332613","Mexico","cayenne",41617
"332614","Mexico","cumin",41617
"332615","Mexico","garlic",41617
"332616","Mexico","vinegar",41618
"332617","Mexico","pork",41618
"332618","Mexico","beef",41618
"332619","Mexico","red_wine",41618
"332620","Mexico","cayenne",41618
"332621","Mexico","garlic",41618
"332622","Mexico","oregano",41618
"332623","Mexico","butter",41619
"332624","Mexico","wheat",41619
"332625","Mexico","vanilla",41619
"332626","Mexico","almond",41619
"332627","Mexico","cinnamon",41619
"332628","Mexico","cream_cheese",41619
"332629","Mexico","bread",41619
"332630","Mexico","tomato",41620
"332631","Mexico","wheat",41620
"332632","Mexico","ham",41620
"332633","Mexico","onion",41620
"332634","Mexico","potato",41620
"332635","Mexico","cayenne",41620
"332636","Mexico","cumin",41620
"332637","Mexico","garlic",41620
"332638","Mexico","vegetable_oil",41620
"332639","Mexico","cheddar_cheese",41620
"332640","Mexico","tomato",41621
"332641","Mexico","cheese",41621
"332642","Mexico","beef",41621
"332643","Mexico","mushroom",41621
"332644","Mexico","cayenne",41621
"332645","Mexico","parmesan_cheese",41621
"332646","Mexico","scallion",41621
"332647","Mexico","garlic",41621
"332648","Mexico","mozzarella_cheese",41621
"332649","Mexico","bread",41621
"332650","Mexico","tomato",41622
"332651","Mexico","olive_oil",41622
"332652","Mexico","pepper",41622
"332653","Mexico","green_bell_pepper",41622
"332654","Mexico","wheat",41622
"332655","Mexico","mustard",41622
"332656","Mexico","onion",41622
"332657","Mexico","vinegar",41622
"332658","Mexico","black_bean",41622
"332659","Mexico","corn",41622
"332660","Mexico","scallion",41622
"332661","Mexico","buttermilk",41622
"332662","Mexico","garlic",41622
"332663","Mexico","butter",41622
"332664","Mexico","vegetable_oil",41622
"332665","Mexico","chicken",41622
"332666","Mexico","cheddar_cheese",41622
"332667","Mexico","egg",41622
"332668","Mexico","cream",41622
"332669","Mexico","butter",41623
"332670","Mexico","onion",41623
"332671","Mexico","potato",41623
"332672","Mexico","cayenne",41623
"332673","Mexico","tabasco_pepper",41623
"332674","Mexico","celery",41623
"332675","Mexico","bell_pepper",41623
"332676","Mexico","cheddar_cheese",41623
"332677","Mexico","milk",41623
"332678","Mexico","cream",41623
"332679","Mexico","tomato",41624
"332680","Mexico","roasted_pork",41624
"332681","Mexico","garlic",41624
"332682","Mexico","onion",41624
"332683","Mexico","cayenne",41624
"332684","Mexico","turkey",41625
"332685","Mexico","tomato",41625
"332686","Mexico","cilantro",41625
"332687","Mexico","green_bell_pepper",41625
"332688","Mexico","onion",41625
"332689","Mexico","beef",41625
"332690","Mexico","cayenne",41625
"332691","Mexico","cumin",41625
"332692","Mexico","carrot",41625
"332693","Mexico","garlic",41625
"332694","Mexico","beef_broth",41625
"332695","Mexico","butter",41626
"332696","Mexico","wheat",41626
"332697","Mexico","vanilla",41626
"332698","Mexico","pecan",41626
"332699","Mexico","butter",41627
"332700","Mexico","cheese",41627
"332701","Mexico","cane_molasses",41627
"332702","Mexico","onion",41627
"332703","Mexico","vinegar",41627
"332704","Mexico","corn",41627
"332705","Mexico","cayenne",41627
"332706","Mexico","tamarind",41627
"332707","Mexico","cheddar_cheese",41627
"332708","Mexico","egg",41627
"332709","Mexico","cream",41627
"332710","Mexico","pork",41628
"332711","Mexico","onion",41628
"332712","Mexico","cayenne",41628
"332713","Mexico","black_pepper",41628
"332714","Mexico","bay",41628
"332715","Mexico","garlic",41628
"332716","Mexico","butter",41629
"332717","Mexico","corn",41629
"332718","Mexico","milk",41629
"332719","Mexico","wheat",41630
"332720","Mexico","corn",41630
"332721","Mexico","lard",41630
"332722","Mexico","cheddar_cheese",41630
"332723","Mexico","egg",41630
"332724","Mexico","milk",41630
"332725","Mexico","cane_molasses",41631
"332726","Mexico","vinegar",41631
"332727","Mexico","green_bell_pepper",41631
"332728","Mexico","onion",41631
"332729","Mexico","beef",41631
"332730","Mexico","celery",41631
"332731","Mexico","tomato_juice",41631
"332732","Mexico","garlic",41631
"332733","Mexico","cinnamon",41631
"332734","Mexico","tamarind",41631
"332735","Mexico","rice",41631
"332736","Mexico","cheese",41632
"332737","Mexico","pepper",41632
"332738","Mexico","wheat",41632
"332739","Mexico","cayenne",41632
"332740","Mexico","olive",41632
"332741","Mexico","cheddar_cheese",41632
"332742","Mexico","egg",41632
"332743","Mexico","milk",41632
"332744","Mexico","cream",41632
"332745","Mexico","pepper",41633
"332746","Mexico","lemon_juice",41633
"332747","Mexico","thyme",41633
"332748","Mexico","rosemary",41633
"332749","Mexico","chicken_broth",41633
"332750","Mexico","cayenne",41633
"332751","Mexico","parsley",41633
"332752","Mexico","garlic",41633
"332753","Mexico","chicken",41633
"332754","Mexico","lemon_peel",41633
"332755","Mexico","tomato",41634
"332756","Mexico","beef",41634
"332757","Mexico","onion",41634
"332758","Mexico","cayenne",41634
"332759","Mexico","bean",41634
"332760","Mexico","garlic",41634
"332761","Mexico","cream_cheese",41634
"332762","Mexico","lard",41634
"332763","Mexico","olive",41634
"332764","Mexico","cheddar_cheese",41634
"332765","Mexico","tomato",41635
"332766","Mexico","cilantro",41635
"332767","Mexico","black_bean",41635
"332768","Mexico","corn",41635
"332769","Mexico","cayenne",41635
"332770","Mexico","scallion",41635
"332771","Mexico","kiwi",41636
"332772","Mexico","grape_juice",41636
"332773","Mexico","onion",41636
"332774","Mexico","cayenne",41636
"332775","Mexico","orange",41636
"332776","Mexico","banana",41636
"332777","Mexico","butter",41637
"332778","Mexico","wheat",41637
"332779","Mexico","cayenne",41637
"332780","Mexico","scallion",41637
"332781","Mexico","cheddar_cheese",41637
"332782","Mexico","egg",41637
"332783","Mexico","milk",41637
"332784","Mexico","tomato",41638
"332785","Mexico","wheat",41638
"332786","Mexico","onion",41638
"332787","Mexico","yeast",41638
"332788","Mexico","black_bean",41638
"332789","Mexico","cayenne",41638
"332790","Mexico","garlic",41638
"332791","Mexico","cheddar_cheese",41638
"332792","Mexico","egg",41638
"332793","Mexico","milk",41638
"332794","Mexico","tomato",41639
"332795","Mexico","beef",41639
"332796","Mexico","onion",41639
"332797","Mexico","cayenne",41639
"332798","Mexico","cumin",41639
"332799","Mexico","garlic",41639
"332800","Mexico","bell_pepper",41639
"332801","Mexico","tomato",41640
"332802","Mexico","cilantro",41640
"332803","Mexico","onion",41640
"332804","Mexico","corn",41640
"332805","Mexico","bean",41640
"332806","Mexico","cheddar_cheese",41640
"332807","Mexico","pepper",41641
"332808","Mexico","onion",41641
"332809","Mexico","potato",41641
"332810","Mexico","cayenne",41641
"332811","Mexico","chicken",41641
"332812","Mexico","cheddar_cheese",41641
"332813","Mexico","cream",41641
"332814","Mexico","tomato",41642
"332815","Mexico","cane_molasses",41642
"332816","Mexico","pepper",41642
"332817","Mexico","onion",41642
"332818","Mexico","beef",41642
"332819","Mexico","potato",41642
"332820","Mexico","vinegar",41642
"332821","Mexico","cayenne",41642
"332822","Mexico","parsley",41642
"332823","Mexico","celery",41642
"332824","Mexico","bean",41642
"332825","Mexico","carrot",41642
"332826","Mexico","kidney_bean",41642
"332827","Mexico","tamarind",41642
"332828","Mexico","rice",41642
"332829","Mexico","tomato",41643
"332830","Mexico","pepper",41643
"332831","Mexico","beef",41643
"332832","Mexico","onion",41643
"332833","Mexico","cayenne",41643
"332834","Mexico","tomato_juice",41643
"332835","Mexico","red_kidney_bean",41643
"332836","Mexico","cheddar_cheese",41643
"332837","Mexico","egg",41644
"332838","Mexico","corn",41644
"332839","Mexico","wheat",41644
"332840","Mexico","milk",41644
"332841","Mexico","lard",41644
"332842","Mexico","cheese",41645
"332843","Mexico","pepper",41645
"332844","Mexico","onion",41645
"332845","Mexico","beef",41645
"332846","Mexico","cayenne",41645
"332847","Mexico","corn",41645
"332848","Mexico","avocado",41645
"332849","Mexico","lettuce",41645
"332850","Mexico","bell_pepper",41645
"332851","Mexico","vegetable_oil",41645
"332852","Mexico","cream",41645
"332853","Mexico","lime",41645
"332854","Mexico","wheat",41646
"332855","Mexico","yeast",41646
"332856","Mexico","cayenne",41646
"332857","Mexico","cheddar_cheese",41646
"332858","Mexico","egg",41646
"332859","Mexico","milk",41646
"332860","Mexico","pork_sausage",41646
"332861","Mexico","tomato",41647
"332862","Mexico","cilantro",41647
"332863","Mexico","green_bell_pepper",41647
"332864","Mexico","wheat",41647
"332865","Mexico","onion",41647
"332866","Mexico","cayenne",41647
"332867","Mexico","shrimp",41647
"332868","Mexico","olive",41647
"332869","Mexico","garlic",41647
"332870","Mexico","bell_pepper",41647
"332871","Mexico","chive",41647
"332872","Mexico","cheddar_cheese",41647
"332873","Mexico","cream",41647
"332874","Mexico","tomato",41648
"332875","Mexico","wheat",41648
"332876","Mexico","onion",41648
"332877","Mexico","beef",41648
"332878","Mexico","cayenne",41648
"332879","Mexico","black_pepper",41648
"332880","Mexico","cumin",41648
"332881","Mexico","scallion",41648
"332882","Mexico","bean",41648
"332883","Mexico","garlic",41648
"332884","Mexico","bell_pepper",41648
"332885","Mexico","oregano",41648
"332886","Mexico","lard",41648
"332887","Mexico","cheddar_cheese",41648
"332888","Mexico","tomato",41649
"332889","Mexico","green_bell_pepper",41649
"332890","Mexico","onion",41649
"332891","Mexico","corn",41649
"332892","Mexico","cayenne",41649
"332893","Mexico","cumin",41649
"332894","Mexico","bell_pepper",41649
"332895","Mexico","kidney_bean",41649
"332896","Mexico","chicken",41649
"332897","Mexico","chicken_broth",41649
"332898","Mexico","honey",41650
"332899","Mexico","egg",41650
"332900","Mexico","wheat",41650
"332901","Mexico","walnut",41650
"332902","Mexico","tomato",41651
"332903","Mexico","onion",41651
"332904","Mexico","beef",41651
"332905","Mexico","black_pepper",41651
"332906","Mexico","corn",41651
"332907","Mexico","cayenne",41651
"332908","Mexico","cumin",41651
"332909","Mexico","lettuce",41651
"332910","Mexico","garlic",41651
"332911","Mexico","bell_pepper",41651
"332912","Mexico","oregano",41651
"332913","Mexico","cheddar_cheese",41651
"332914","Mexico","cream",41651
